date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:30:24	33467/33467	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Nov%202023%2007:40:50%20GMT	https://pixner.net/tradez/main/customers.html	D:/httrackdownload/traid/pixner.net/tradez/main/customers.html	(from https://pixner.net/tradez/main/index-2.html)
10:30:24	19659/19659	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Nov%202023%2007:40:50%20GMT	https://pixner.net/tradez/main/roadmap.html	D:/httrackdownload/traid/pixner.net/tradez/main/roadmap.html	(from https://pixner.net/tradez/main/index-2.html)
10:30:24	26793/26793	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Nov%202023%2007:49:34%20GMT	https://pixner.net/tradez/main/support.html	D:/httrackdownload/traid/pixner.net/tradez/main/support.html	(from https://pixner.net/tradez/main/index-2.html)
10:30:24	20425/20425	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Nov%202023%2007:40:50%20GMT	https://pixner.net/tradez/main/terms-conditions.html	D:/httrackdownload/traid/pixner.net/tradez/main/terms-conditions.html	(from https://pixner.net/tradez/main/index-2.html)
10:30:25	20143/20143	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Nov%202023%2007:40:50%20GMT	https://pixner.net/tradez/main/privacy-policy.html	D:/httrackdownload/traid/pixner.net/tradez/main/privacy-policy.html	(from https://pixner.net/tradez/main/index-2.html)
10:30:25	13193/13193	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector_men.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector_men.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:25	9647/9647	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector_men2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector_men2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:25	2276/2276	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector_rocket.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector_rocket.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:25	574/574	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/circle_star2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/circle_star2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:26	32919/32919	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/hero_video.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/hero_video.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:26	25872/25872	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2001:30:28%20GMT	https://pixner.net/tradez/main/assets/images/hero_mobile.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/hero_mobile.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:26	27327/27327	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2001:30:28%20GMT	https://pixner.net/tradez/main/assets/images/hero_mobile_star.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/hero_mobile_star.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:27	1062/1062	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:27	494/494	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:27	1147/1147	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo3.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo3.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:27	337/337	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo4.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo4.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:28	1077/1077	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo5.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo5.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:28	457/457	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo6.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo6.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:28	1220/1220	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/company_logo7.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/company_logo7.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:28	1282/1282	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/star3.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/star3.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:28	4309/4309	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:29	15020/15020	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector5.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector5.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:29	45060/45060	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/trade_on2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/trade_on2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:29	2764/2764	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/sun.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/sun.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:29	1591/1591	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/star.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/star.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:29	115089/115089	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/why_trade.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/why_trade.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:30	1014/1014	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/trade_vector.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/trade_vector.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:30	6630/6630	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector9.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector9.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:30	2371/2371	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector_rocket1.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector_rocket1.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:30	445/445	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/cross.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/cross.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:31	3116/3116	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:31	1756/1756	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector_rocket2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector_rocket2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:31	529/529	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2006:05:04%20GMT	https://pixner.net/tradez/main/assets/images/cross2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/cross2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:31	118765/118765	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2001:30:28%20GMT	https://pixner.net/tradez/main/assets/images/worldwide_thumb.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/worldwide_thumb.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:31	1654/1654	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector6.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector6.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:32	39340/39340	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/team.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/team.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:32	42158/42158	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/team2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/team2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:32	36173/36173	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/team3.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/team3.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:32	39816/39816	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/team4.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/team4.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:32	11850/11850	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/button.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/button.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:33	1310/1310	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/star2.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/star2.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:33	4894/4894	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector20.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector20.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:33	18032/18032	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Nov%202023%2009:08:00%20GMT	https://pixner.net/tradez/main/assets/images/faq.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/faq.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:34	465/465	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/icon/quote_bg.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/icon/quote_bg.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:34	9063/9063	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/author10.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/author10.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:34	7164/7164	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/author11.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/author11.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:34	7760/7760	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/author12.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/author12.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:35	8743/8743	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/author13.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/author13.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:35	6666/6666	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/author14.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/author14.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:35	14270/14270	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/vector4.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/vector4.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:35	5491/5491	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/star_focus.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/star_focus.png	(from https://pixner.net/tradez/main/index-2.html)
10:30:35	151/151	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2011%20Mar%202025%2005:00:36%20GMT	https://pixner.net/cdn-cgi/scripts/email-decode.min.js-cb/cloudflare-static/email-decode.min.js	D:/httrackdownload/traid/pixner.net/cdn-cgi/scripts/email-decode.min.js-cb/cloudflare-static/email-decode.min.js	(from https://pixner.net/tradez/main/index-2.html)
10:30:36	610549/610549	---MCZ	200	added ('OK')	application/javascript	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/js/plugins/plugins.js	D:/httrackdownload/traid/pixner.net/tradez/main/assets/js/plugins/plugins.js	(from https://pixner.net/tradez/main/index-2.html)
10:30:36	4165/4165	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2022%20Nov%202023%2005:52:24%20GMT	https://pixner.net/tradez/main/assets/js/plugins/plugin-custom.js	D:/httrackdownload/traid/pixner.net/tradez/main/assets/js/plugins/plugin-custom.js	(from https://pixner.net/tradez/main/index-2.html)
10:30:36	12612/12612	---MCZ	200	added ('OK')	application/javascript	date:Sat,%2025%20Nov%202023%2009:34:40%20GMT	https://pixner.net/tradez/main/assets/js/main.js	D:/httrackdownload/traid/pixner.net/tradez/main/assets/js/main.js	(from https://pixner.net/tradez/main/index-2.html)
10:30:37	2077848/2077848	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%221fb498-oSmdQCcWyNfjjK7U7wXnyCrr9O4%22	https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-icons.eot?v2.36.0	D:/httrackdownload/traid/cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-iconsea40.eot	(from https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/tabler-icons.min.css)
10:30:37	2077848/2077848	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%221fb498-oSmdQCcWyNfjjK7U7wXnyCrr9O4%22	https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-icons.eot?	D:/httrackdownload/traid/cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-iconsd41d.eot	(from https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/tabler-icons.min.css)
10:30:37	744244/744244	---M--	200	added ('OK')	font/woff2	etag:W/%22b5b34-q3OZirNV18UHBOH/bkI/I5LxdR0%22	https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-icons.woff2?v2.36.0	D:/httrackdownload/traid/cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-iconsea40.woff2	(from https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/tabler-icons.min.css)
10:30:38	1050648/1050648	---M--	200	added ('OK')	font/woff	etag:W/%22100818-dK1hUSDx3s44xA6nhkhw35eRH/E%22	https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-icons.woff?	D:/httrackdownload/traid/cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-iconsd41d.woff	(from https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/tabler-icons.min.css)
10:30:38	2077664/2077664	---M-Z	200	added ('OK')	font/ttf	etag:W/%221fb3e0-v2FDoKZZBoJAUcvKCkV42Ssi53o%22	https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-icons.ttf?v2.36.0	D:/httrackdownload/traid/cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/fonts/tabler-iconsea40.ttf	(from https://cdn.jsdelivr.net/npm/@tabler/icons-webfont@2.36.0/tabler-icons.min.css)
10:30:38	267254/267254	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/bootstrap.min.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/bootstrap.min.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:38	101954/101954	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/fontawesome.min.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/fontawesome.min.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:38	3024/3024	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/nice-select.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/nice-select.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:39	5043/5043	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/magnific-popup.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/magnific-popup.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:39	16494/16494	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/swiper.min.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/swiper.min.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:39	15842/15842	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/jquery-ui-min.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/jquery-ui-min.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:40	2774/2774	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/odometer-min.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/odometer-min.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:40	647/647	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/materialicons.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/materialicons.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:40	45049/45049	---MCZ	200	added ('OK')	text/css	date:Sat,%2014%20Oct%202023%2007:29:56%20GMT	https://pixner.net/tradez/main/assets/css/plugins/animate.css	D:/httrackdownload/traid/pixner.net/tradez/main/assets/css/plugins/animate.css	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:40	10182/10182	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2001:30:28%20GMT	https://pixner.net/tradez/main/assets/images/hero_bg_vector.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/hero_bg_vector.png	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:41	108511/108511	---M--	200	added ('OK')	image/png	date:Tue,%2014%20Nov%202023%2003:15:06%20GMT	https://pixner.net/tradez/main/assets/images/banner.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/banner.png	(from https://pixner.net/tradez/main/assets/css/style.min.css)
10:30:41	8985/8985	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Nov%202023%2005:00:04%20GMT	https://pixner.net/tradez/main/assets/images/bg.png	D:/httrackdownload/traid/pixner.net/tradez/main/assets/images/bg.png	(from https://pixner.net/tradez/main/assets/css/style.min.css)
