date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:21:15	78933/78933	---M-Z	200	added ('OK')	text/html	etag:%2236c004c-1327e-6085e029c2700-gzip%22	https://peacefulqode.co.in/themes/textica/html/our-pricing.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/our-pricing.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:16	80396/80396	---M-Z	200	added ('OK')	text/html	etag:%2236c004a-13835-6085e1a73ab00-gzip%22	https://peacefulqode.co.in/themes/textica/html/our-team.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/our-team.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:16	53660/53660	---M-Z	200	added ('OK')	text/html	etag:%2236c003f-cfc5-6085c267cf200-gzip%22	https://peacefulqode.co.in/themes/textica/html/2-column-shop.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/2-column-shop.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:16	54596/54596	---M-Z	200	added ('OK')	text/html	etag:%2236c002f-d36d-6085ce1a58b00-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column-shop.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column-shop.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:16	58713/58713	---M-Z	200	added ('OK')	text/html	etag:%2236c005d-e382-6085cef981980-gzip%22	https://peacefulqode.co.in/themes/textica/html/4-column-shop.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/4-column-shop.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:16	56515/56515	---M-Z	200	added ('OK')	text/html	etag:%2236c004e-daec-6085cfcd38d00-gzip%22	https://peacefulqode.co.in/themes/textica/html/5-column-shop.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/5-column-shop.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:17	58889/58889	---M-Z	200	added ('OK')	text/html	etag:%2236c0043-e432-6085cffaff900-gzip%22	https://peacefulqode.co.in/themes/textica/html/6-column-shop.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/6-column-shop.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:17	52995/52995	---M-Z	200	added ('OK')	text/html	etag:%2236c002a-cd2c-6085dfb939d80-gzip%22	https://peacefulqode.co.in/themes/textica/html/on-sale-product.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/on-sale-product.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:17	53051/53051	---M-Z	200	added ('OK')	text/html	etag:%2236c0047-cd64-6085d0c15cd00-gzip%22	https://peacefulqode.co.in/themes/textica/html/best-selling-products.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/best-selling-products.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:17	44694/44694	---M-Z	200	added ('OK')	text/html	etag:%2236c002d-acbf-6085d212f6980-gzip%22	https://peacefulqode.co.in/themes/textica/html/faqs.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/faqs.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:18	41970/41970	---M-Z	200	added ('OK')	text/html	etag:%2236c0041-a21b-6085d03438000-gzip%22	https://peacefulqode.co.in/themes/textica/html/404.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/404.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:18	50648/50648	---M-Z	200	added ('OK')	text/html	etag:%2236c0054-c401-6085d1c6ab580-gzip%22	https://peacefulqode.co.in/themes/textica/html/fabric-printing.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/fabric-printing.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:18	50649/50649	---M-Z	200	added ('OK')	text/html	etag:%2236c002c-c402-6085d18018f00-gzip%22	https://peacefulqode.co.in/themes/textica/html/fabric-dyeing.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/fabric-dyeing.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:18	50638/50638	---M-Z	200	added ('OK')	text/html	etag:%2236c003d-c3f7-6085dee953300-gzip%22	https://peacefulqode.co.in/themes/textica/html/manufacture.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/manufacture.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:19	50638/50638	---M-Z	200	added ('OK')	text/html	etag:%2236c0048-c3f7-6085d13986880-gzip%22	https://peacefulqode.co.in/themes/textica/html/engineering.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/engineering.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:19	50640/50640	---M-Z	200	added ('OK')	text/html	etag:%2236c0033-c3f9-6085e39ec4f00-gzip%22	https://peacefulqode.co.in/themes/textica/html/stich-fabric.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/stich-fabric.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:19	50647/50647	---M-Z	200	added ('OK')	text/html	etag:%2236c004f-c400-6085e55b2e780-gzip%22	https://peacefulqode.co.in/themes/textica/html/we-design-fabric.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/we-design-fabric.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:19	53047/53047	---M-Z	200	added ('OK')	text/html	etag:%2236c005b-cd60-6085cdbecb300-gzip%22	https://peacefulqode.co.in/themes/textica/html/2-column.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/2-column.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:20	53144/53144	---M-Z	200	added ('OK')	text/html	etag:%2236c0042-cdc1-6085cecf8b680-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:20	53175/53175	---M-Z	200	added ('OK')	text/html	etag:%2236c0055-cde0-6085cead36580-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:20	53143/53143	---M-Z	200	added ('OK')	text/html	etag:%2236c0049-cdc0-6085cfaae3c00-gzip%22	https://peacefulqode.co.in/themes/textica/html/4-column.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/4-column.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:20	53181/53181	---M-Z	200	added ('OK')	text/html	etag:%2236c0030-cde6-6085cf80ed900-gzip%22	https://peacefulqode.co.in/themes/textica/html/4-column-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/4-column-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:20	53100/53100	---M-Z	200	added ('OK')	text/html	etag:%2236c0034-cd95-6085e29b5eb00-gzip%22	https://peacefulqode.co.in/themes/textica/html/standard.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/standard.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:21	53174/53174	---M-Z	200	added ('OK')	text/html	etag:%2236c0058-cddf-6085e22705880-gzip%22	https://peacefulqode.co.in/themes/textica/html/standard-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/standard-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:21	53071/53071	---M-Z	200	added ('OK')	text/html	etag:%2236c003b-cd78-6085df85ba400-gzip%22	https://peacefulqode.co.in/themes/textica/html/masonry.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/masonry.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:21	53102/53102	---M-Z	200	added ('OK')	text/html	etag:%2236c0031-cd97-6085df2c15080-gzip%22	https://peacefulqode.co.in/themes/textica/html/masonry-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/masonry-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:21	53821/53821	---M-Z	200	added ('OK')	text/html	etag:%2236c004d-d066-6085cd7468380-gzip%22	https://peacefulqode.co.in/themes/textica/html/2-column-slider.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/2-column-slider.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:22	53823/53823	---M-Z	200	added ('OK')	text/html	etag:%2236c003e-d068-6085ce7d87500-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column-slider.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column-slider.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:22	53863/53863	---M-Z	200	added ('OK')	text/html	etag:%2236c002e-d090-6085ce5761b00-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column-slider-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column-slider-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:22	53822/53822	---M-Z	200	added ('OK')	text/html	etag:%2236c0056-d067-6085cf5ac7f00-gzip%22	https://peacefulqode.co.in/themes/textica/html/4-column-slider.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/4-column-slider.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:22	53853/53853	---M-Z	200	added ('OK')	text/html	etag:%2236c003a-d086-6085cf2560100-gzip%22	https://peacefulqode.co.in/themes/textica/html/4-column-slider-wide.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/4-column-slider-wide.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:22	48662/48662	---M-Z	200	added ('OK')	text/html	etag:%2236c004b-bc3f-6085e521f6080-gzip%22	https://peacefulqode.co.in/themes/textica/html/textiles-and-fashion.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/textiles-and-fashion.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:23	82312/82312	---M-Z	200	added ('OK')	text/html	etag:%2236c005c-13fb1-6085c217b3500-gzip%22	https://peacefulqode.co.in/themes/textica/html/1-column-blog.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/1-column-blog.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:23	75469/75469	---M-Z	200	added ('OK')	text/html	etag:%2236c0035-124f6-6085c24391c80-gzip%22	https://peacefulqode.co.in/themes/textica/html/2-column-blog.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/2-column-blog.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:23	75471/75471	---M-Z	200	added ('OK')	text/html	etag:%2236c0045-124f8-6085cdf24ac80-gzip%22	https://peacefulqode.co.in/themes/textica/html/3-column-blog.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/3-column-blog.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:23	85244/85244	---M-Z	200	added ('OK')	text/html	etag:%2236c0044-14b25-6085de304fe80-gzip%22	https://peacefulqode.co.in/themes/textica/html/left-sidebar.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/left-sidebar.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:24	85224/85224	---M-Z	200	added ('OK')	text/html	etag:%2236c0057-14b11-6085e1d6e9b80-gzip%22	https://peacefulqode.co.in/themes/textica/html/right-sidebar.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/right-sidebar.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:24	45893/45893	---M-Z	200	added ('OK')	text/html	etag:%2236c0038-b16e-6085d0f8acf80-gzip%22	https://peacefulqode.co.in/themes/textica/html/contact.html	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/contact.html	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:24	14035/14035	---M--	200	added ('OK')	image/png	etag:%2236c0d2a-36d3-605d745d5a200%22	https://peacefulqode.co.in/themes/textica/html/images/logos/header-logo.png	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/logos/header-logo.png	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:24	68/68	---M--	200	added ('OK')	image/png	etag:%2236c105b-44-6062be1727900%22	https://peacefulqode.co.in/themes/textica/html/rev/assets/index/dummy.png	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/rev/assets/index/dummy.png	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:24	50722/50722	---M--	200	added ('OK')	image/jpeg	etag:%2236c100a-c622-605d87a592000%22	https://peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/1.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/1.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:25	89082/89082	---M--	200	added ('OK')	image/jpeg	etag:%2236c1006-15bfa-605d887760f00%22	https://peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/2.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/2.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:25	59016/59016	---M--	200	added ('OK')	image/jpeg	etag:%2236c1008-e688-605d88eda2600%22	https://peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/3.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/fancy-box-style-1/3.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:25	1632/1632	---M--	200	added ('OK')	image/png	etag:%2236c0d46-660-605d947dd6e00%22	https://peacefulqode.co.in/themes/textica/html/images/section-title/title-icon-white.png	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/section-title/title-icon-white.png	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:26	53069/53069	---M--	200	added ('OK')	image/jpeg	etag:%2236c1016-cf4d-605d94c281000%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/1.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/1.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:26	71051/71051	---M--	200	added ('OK')	image/jpeg	etag:%2236c1013-1158b-605d94c469480%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/2.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/2.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:26	69399/69399	---M--	200	added ('OK')	image/jpeg	etag:%2236c1015-10f17-605d94c651900%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/3.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/3.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:26	59018/59018	---M--	200	added ('OK')	image/jpeg	etag:%2236c100d-e68a-605d94c839d80%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/4.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/4.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:27	84435/84435	---M--	200	added ('OK')	image/jpeg	etag:%2236c100f-149d3-605d94cc0a680%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/5.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/5.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:27	84783/84783	---M--	200	added ('OK')	image/jpeg	etag:%2236c1011-14b2f-605d94cdf2b00%22	https://peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/6.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/service/vertical-slider/6.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:27	1689/1689	---M--	200	added ('OK')	image/png	etag:%2236c0d47-699-605d95907f600%22	https://peacefulqode.co.in/themes/textica/html/images/section-title/title-icon-primary.png	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/section-title/title-icon-primary.png	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:27	59839/59839	---M--	200	added ('OK')	image/jpeg	etag:%2236c071a-e9bf-605d940f36900%22	https://peacefulqode.co.in/themes/textica/html/images/about-us/1.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/about-us/1.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:28	92298/92298	---M--	200	added ('OK')	image/jpeg	etag:%2236c0fdb-1688a-605da714ac980%22	https://peacefulqode.co.in/themes/textica/html/images/portfolio/slider/1.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/portfolio/slider/1.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:28	70041/70041	---M--	200	added ('OK')	image/jpeg	etag:%2236c0fd7-11199-605da71694e00%22	https://peacefulqode.co.in/themes/textica/html/images/portfolio/slider/2.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/portfolio/slider/2.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:28	102773/102773	---M--	200	added ('OK')	image/jpeg	etag:%2236c0fd9-19175-605da7187d280%22	https://peacefulqode.co.in/themes/textica/html/images/portfolio/slider/3.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/portfolio/slider/3.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:28	78754/78754	---M--	200	added ('OK')	image/jpeg	etag:%2236c0fd0-133a2-605da71a65700%22	https://peacefulqode.co.in/themes/textica/html/images/portfolio/slider/4.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/portfolio/slider/4.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
15:21:28	141025/141025	---M--	200	added ('OK')	image/jpeg	etag:%2236c0fd2-226e1-605da71c4db80%22	https://peacefulqode.co.in/themes/textica/html/images/portfolio/slider/5.jpg	D:/httrackdownload/biglom/peacefulqode.co.in/themes/textica/html/images/portfolio/slider/5.jpg	(from https://peacefulqode.co.in/themes/textica/html/index.html)
