date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:51:23	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.5c5.delayed	(from https://www.winni.in/japan)
14:51:23	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.5c6.delayed	(from https://www.winni.in/japan)
14:51:23	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.5c7.delayed	(from https://www.winni.in/japan)
14:51:23	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.5c8.delayed	(from https://www.winni.in/japan)
14:51:23	304710/304710	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:24%20GMT	https://www.winni.in/uk/daughters-day	D:/httrackdownload/winin/www.winni.in/uk/daughters-day.html	(from https://www.winni.in/uk)
14:51:23	243004/243004	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:24%20GMT	https://www.winni.in/japan/cake	D:/httrackdownload/winin/www.winni.in/japan/cake.html	(from https://www.winni.in/japan)
14:51:24	390202/390202	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:24%20GMT	https://www.winni.in/japan/flowers	D:/httrackdownload/winin/www.winni.in/japan/flowers.html	(from https://www.winni.in/japan)
14:51:24	340879/340879	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:25%20GMT	https://www.winni.in/japan/combos	D:/httrackdownload/winin/www.winni.in/japan/combos.html	(from https://www.winni.in/japan)
14:51:24	391607/391607	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:25%20GMT	https://www.winni.in/japan/gifts	D:/httrackdownload/winin/www.winni.in/japan/gifts.html	(from https://www.winni.in/japan)
14:51:25	216088/216088	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:25%20GMT	https://www.winni.in/japan/cake/birthday	D:/httrackdownload/winin/www.winni.in/japan/cake/birthday.html	(from https://www.winni.in/japan)
14:51:25	383031/383031	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:26%20GMT	https://www.winni.in/japan/flowers/birthday	D:/httrackdownload/winin/www.winni.in/japan/flowers/birthday.html	(from https://www.winni.in/japan)
14:51:25	215731/215731	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:26%20GMT	https://www.winni.in/japan/cake/anniversary	D:/httrackdownload/winin/www.winni.in/japan/cake/anniversary.html	(from https://www.winni.in/japan)
14:51:25	383671/383671	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:26%20GMT	https://www.winni.in/japan/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/japan/flowers/anniversary.html	(from https://www.winni.in/japan)
14:51:26	224393/224393	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:27%20GMT	https://www.winni.in/japan/digital-gifts	D:/httrackdownload/winin/www.winni.in/japan/digital-gifts.html	(from https://www.winni.in/japan)
14:51:26	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.5d3.delayed	(from https://www.winni.in/indonesia)
14:51:26	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.5d4.delayed	(from https://www.winni.in/indonesia)
14:51:26	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.5d5.delayed	(from https://www.winni.in/indonesia)
14:51:26	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.5d6.delayed	(from https://www.winni.in/indonesia)
14:51:26	182280/182280	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:27%20GMT	https://www.winni.in/japan/personalized-gifts	D:/httrackdownload/winin/www.winni.in/japan/personalized-gifts.html	(from https://www.winni.in/japan)
14:51:26	251519/251519	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:27%20GMT	https://www.winni.in/indonesia/cake	D:/httrackdownload/winin/www.winni.in/indonesia/cake.html	(from https://www.winni.in/indonesia)
14:51:27	310337/310337	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:27%20GMT	https://www.winni.in/indonesia/flowers	D:/httrackdownload/winin/www.winni.in/indonesia/flowers.html	(from https://www.winni.in/indonesia)
14:51:27	387614/387614	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:28%20GMT	https://www.winni.in/indonesia/combos	D:/httrackdownload/winin/www.winni.in/indonesia/combos.html	(from https://www.winni.in/indonesia)
14:51:27	384411/384411	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:28%20GMT	https://www.winni.in/indonesia/gifts	D:/httrackdownload/winin/www.winni.in/indonesia/gifts.html	(from https://www.winni.in/indonesia)
14:51:27	243918/243918	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:28%20GMT	https://www.winni.in/indonesia/cake/birthday	D:/httrackdownload/winin/www.winni.in/indonesia/cake/birthday.html	(from https://www.winni.in/indonesia)
14:51:28	301242/301242	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:28%20GMT	https://www.winni.in/indonesia/flowers/birthday	D:/httrackdownload/winin/www.winni.in/indonesia/flowers/birthday.html	(from https://www.winni.in/indonesia)
14:51:28	223014/223014	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:29%20GMT	https://www.winni.in/indonesia/digital-gifts	D:/httrackdownload/winin/www.winni.in/indonesia/digital-gifts.html	(from https://www.winni.in/indonesia)
14:51:28	243930/243930	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:29%20GMT	https://www.winni.in/indonesia/cake/anniversary	D:/httrackdownload/winin/www.winni.in/indonesia/cake/anniversary.html	(from https://www.winni.in/indonesia)
14:51:29	301381/301381	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:29%20GMT	https://www.winni.in/indonesia/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/indonesia/flowers/anniversary.html	(from https://www.winni.in/indonesia)
14:51:29	186123/186123	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:29%20GMT	https://www.winni.in/indonesia/personalized-gifts	D:/httrackdownload/winin/www.winni.in/indonesia/personalized-gifts.html	(from https://www.winni.in/indonesia)
14:51:29	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.5e2.delayed	(from https://www.winni.in/south-africa)
14:51:29	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.5e3.delayed	(from https://www.winni.in/south-africa)
14:51:29	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.5e4.delayed	(from https://www.winni.in/south-africa)
14:51:29	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.5e5.delayed	(from https://www.winni.in/south-africa)
14:51:29	383808/383808	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:30%20GMT	https://www.winni.in/indonesia/womens-day	D:/httrackdownload/winin/www.winni.in/indonesia/womens-day.html	(from https://www.winni.in/indonesia)
14:51:29	167567/167567	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:30%20GMT	https://www.winni.in/south-africa/cake	D:/httrackdownload/winin/www.winni.in/south-africa/cake.html	(from https://www.winni.in/south-africa)
14:51:30	169402/169402	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:30%20GMT	https://www.winni.in/south-africa/flowers	D:/httrackdownload/winin/www.winni.in/south-africa/flowers.html	(from https://www.winni.in/south-africa)
14:51:30	159386/159386	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:31%20GMT	https://www.winni.in/south-africa/combos	D:/httrackdownload/winin/www.winni.in/south-africa/combos.html	(from https://www.winni.in/south-africa)
14:51:30	165137/165137	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:31%20GMT	https://www.winni.in/south-africa/gifts	D:/httrackdownload/winin/www.winni.in/south-africa/gifts.html	(from https://www.winni.in/south-africa)
14:51:31	159616/159616	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:31%20GMT	https://www.winni.in/south-africa/cake/birthday	D:/httrackdownload/winin/www.winni.in/south-africa/cake/birthday.html	(from https://www.winni.in/south-africa)
14:51:31	159642/159642	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:32%20GMT	https://www.winni.in/south-africa/flowers/birthday	D:/httrackdownload/winin/www.winni.in/south-africa/flowers/birthday.html	(from https://www.winni.in/south-africa)
14:51:31	159598/159598	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:32%20GMT	https://www.winni.in/south-africa/digital-gifts	D:/httrackdownload/winin/www.winni.in/south-africa/digital-gifts.html	(from https://www.winni.in/south-africa)
14:51:31	159653/159653	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:32%20GMT	https://www.winni.in/south-africa/cake/anniversary	D:/httrackdownload/winin/www.winni.in/south-africa/cake/anniversary.html	(from https://www.winni.in/south-africa)
14:51:32	159752/159752	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:33%20GMT	https://www.winni.in/south-africa/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/south-africa/flowers/anniversary.html	(from https://www.winni.in/south-africa)
14:51:32	160040/160040	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:33%20GMT	https://www.winni.in/south-africa/personalized-gifts	D:/httrackdownload/winin/www.winni.in/south-africa/personalized-gifts.html	(from https://www.winni.in/south-africa)
14:51:32	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.5f1.delayed	(from https://www.winni.in/germany)
14:51:32	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.5f2.delayed	(from https://www.winni.in/germany)
14:51:32	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.5f3.delayed	(from https://www.winni.in/germany)
14:51:32	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.5f4.delayed	(from https://www.winni.in/germany)
14:51:32	198330/198330	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:33%20GMT	https://www.winni.in/south-africa/valentine	D:/httrackdownload/winin/www.winni.in/south-africa/valentine.html	(from https://www.winni.in/south-africa)
14:51:33	309541/309541	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:33%20GMT	https://www.winni.in/germany/cake	D:/httrackdownload/winin/www.winni.in/germany/cake.html	(from https://www.winni.in/germany)
14:51:33	250248/250248	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:34%20GMT	https://www.winni.in/germany/flowers	D:/httrackdownload/winin/www.winni.in/germany/flowers.html	(from https://www.winni.in/germany)
14:51:33	365212/365212	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:34%20GMT	https://www.winni.in/germany/gifts	D:/httrackdownload/winin/www.winni.in/germany/gifts.html	(from https://www.winni.in/germany)
14:51:33	286882/286882	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:34%20GMT	https://www.winni.in/germany/cake/birthday	D:/httrackdownload/winin/www.winni.in/germany/cake/birthday.html	(from https://www.winni.in/germany)
14:51:34	256021/256021	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:35%20GMT	https://www.winni.in/germany/flowers/birthday	D:/httrackdownload/winin/www.winni.in/germany/flowers/birthday.html	(from https://www.winni.in/germany)
14:51:34	303155/303155	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:35%20GMT	https://www.winni.in/germany/cake/anniversary	D:/httrackdownload/winin/www.winni.in/germany/cake/anniversary.html	(from https://www.winni.in/germany)
14:51:34	256229/256229	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:35%20GMT	https://www.winni.in/germany/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/germany/flowers/anniversary.html	(from https://www.winni.in/germany)
14:51:35	229852/229852	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:35%20GMT	https://www.winni.in/germany/digital-gifts	D:/httrackdownload/winin/www.winni.in/germany/digital-gifts.html	(from https://www.winni.in/germany)
14:51:35	186399/186399	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:36%20GMT	https://www.winni.in/germany/personalized-gifts	D:/httrackdownload/winin/www.winni.in/germany/personalized-gifts.html	(from https://www.winni.in/germany)
14:51:35	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.5ff.delayed	(from https://www.winni.in/singapore)
14:51:35	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.600.delayed	(from https://www.winni.in/singapore)
14:51:35	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.601.delayed	(from https://www.winni.in/singapore)
14:51:35	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.602.delayed	(from https://www.winni.in/singapore)
14:51:35	320707/320707	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:36%20GMT	https://www.winni.in/germany/womens-day	D:/httrackdownload/winin/www.winni.in/germany/womens-day.html	(from https://www.winni.in/germany)
14:51:36	385404/385404	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:36%20GMT	https://www.winni.in/singapore/same-day-delivery	D:/httrackdownload/winin/www.winni.in/singapore/same-day-delivery.html	(from https://www.winni.in/singapore)
14:51:36	391592/391592	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:37%20GMT	https://www.winni.in/singapore/cake	D:/httrackdownload/winin/www.winni.in/singapore/cake.html	(from https://www.winni.in/singapore)
14:51:36	395545/395545	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:37%20GMT	https://www.winni.in/singapore/flowers	D:/httrackdownload/winin/www.winni.in/singapore/flowers.html	(from https://www.winni.in/singapore)
14:51:37	274379/274379	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:37%20GMT	https://www.winni.in/singapore/combos	D:/httrackdownload/winin/www.winni.in/singapore/combos.html	(from https://www.winni.in/singapore)
14:51:37	207252/207252	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:38%20GMT	https://www.winni.in/singapore/gifts	D:/httrackdownload/winin/www.winni.in/singapore/gifts.html	(from https://www.winni.in/singapore)
14:51:37	68208/68208	---M--	200	added ('OK')	image/jpeg	etag:%228a01429ef0d380f709c19f8ef4e0093e%22	https://assets.winni.in/sf-img/live/visuals/home/desktop/2023/10/1697698243019.jpg	D:/httrackdownload/winin/assets.winni.in/sf-img/live/visuals/home/desktop/2023/10/1697698243019.jpg	(from https://www.winni.in/singapore)
14:51:38	380600/380600	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:38%20GMT	https://www.winni.in/singapore/cake/birthday	D:/httrackdownload/winin/www.winni.in/singapore/cake/birthday.html	(from https://www.winni.in/singapore)
14:51:38	379883/379883	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:39%20GMT	https://www.winni.in/singapore/flowers/birthday	D:/httrackdownload/winin/www.winni.in/singapore/flowers/birthday.html	(from https://www.winni.in/singapore)
14:51:38	222979/222979	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:39%20GMT	https://www.winni.in/singapore/digital-gifts	D:/httrackdownload/winin/www.winni.in/singapore/digital-gifts.html	(from https://www.winni.in/singapore)
14:51:39	380602/380602	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:39%20GMT	https://www.winni.in/singapore/cake/anniversary	D:/httrackdownload/winin/www.winni.in/singapore/cake/anniversary.html	(from https://www.winni.in/singapore)
14:51:39	379898/379898	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:40%20GMT	https://www.winni.in/singapore/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/singapore/flowers/anniversary.html	(from https://www.winni.in/singapore)
14:51:39	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.60f.delayed	(from https://www.winni.in/new-zealand)
14:51:39	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.610.delayed	(from https://www.winni.in/new-zealand)
14:51:39	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.611.delayed	(from https://www.winni.in/new-zealand)
14:51:39	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.612.delayed	(from https://www.winni.in/new-zealand)
14:51:39	186093/186093	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:40%20GMT	https://www.winni.in/singapore/personalized-gifts	D:/httrackdownload/winin/www.winni.in/singapore/personalized-gifts.html	(from https://www.winni.in/singapore)
14:51:40	370006/370006	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:40%20GMT	https://www.winni.in/new-zealand/cake	D:/httrackdownload/winin/www.winni.in/new-zealand/cake.html	(from https://www.winni.in/new-zealand)
14:51:40	369317/369317	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:41%20GMT	https://www.winni.in/new-zealand/flowers	D:/httrackdownload/winin/www.winni.in/new-zealand/flowers.html	(from https://www.winni.in/new-zealand)
14:51:40	344865/344865	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:41%20GMT	https://www.winni.in/new-zealand/gifts	D:/httrackdownload/winin/www.winni.in/new-zealand/gifts.html	(from https://www.winni.in/new-zealand)
14:51:41	304091/304091	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:41%20GMT	https://www.winni.in/new-zealand/cake/birthday	D:/httrackdownload/winin/www.winni.in/new-zealand/cake/birthday.html	(from https://www.winni.in/new-zealand)
14:51:41	308524/308524	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:41%20GMT	https://www.winni.in/new-zealand/flowers/birthday	D:/httrackdownload/winin/www.winni.in/new-zealand/flowers/birthday.html	(from https://www.winni.in/new-zealand)
14:51:41	281895/281895	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:42%20GMT	https://www.winni.in/new-zealand/cake/anniversary	D:/httrackdownload/winin/www.winni.in/new-zealand/cake/anniversary.html	(from https://www.winni.in/new-zealand)
14:51:41	302791/302791	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:42%20GMT	https://www.winni.in/new-zealand/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/new-zealand/flowers/anniversary.html	(from https://www.winni.in/new-zealand)
14:51:42	230307/230307	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:42%20GMT	https://www.winni.in/new-zealand/digital-gifts	D:/httrackdownload/winin/www.winni.in/new-zealand/digital-gifts.html	(from https://www.winni.in/new-zealand)
14:51:42	278403/278403	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:43%20GMT	https://www.winni.in/new-zealand/personalized-gifts	D:/httrackdownload/winin/www.winni.in/new-zealand/personalized-gifts.html	(from https://www.winni.in/new-zealand)
14:51:42	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.61d.delayed	(from https://www.winni.in/kuwait)
14:51:42	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.61e.delayed	(from https://www.winni.in/kuwait)
14:51:42	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.61f.delayed	(from https://www.winni.in/kuwait)
14:51:42	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.620.delayed	(from https://www.winni.in/kuwait)
14:51:42	295550/295550	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:43%20GMT	https://www.winni.in/new-zealand/holi	D:/httrackdownload/winin/www.winni.in/new-zealand/holi.html	(from https://www.winni.in/new-zealand)
14:51:42	320788/320788	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:43%20GMT	https://www.winni.in/kuwait/cake	D:/httrackdownload/winin/www.winni.in/kuwait/cake.html	(from https://www.winni.in/kuwait)
14:51:43	384640/384640	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:44%20GMT	https://www.winni.in/kuwait/flowers	D:/httrackdownload/winin/www.winni.in/kuwait/flowers.html	(from https://www.winni.in/kuwait)
14:51:43	257379/257379	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:44%20GMT	https://www.winni.in/kuwait/combos	D:/httrackdownload/winin/www.winni.in/kuwait/combos.html	(from https://www.winni.in/kuwait)
14:51:43	310784/310784	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:44%20GMT	https://www.winni.in/kuwait/cake/birthday	D:/httrackdownload/winin/www.winni.in/kuwait/cake/birthday.html	(from https://www.winni.in/kuwait)
14:51:44	384791/384791	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:44%20GMT	https://www.winni.in/kuwait/flowers/birthday	D:/httrackdownload/winin/www.winni.in/kuwait/flowers/birthday.html	(from https://www.winni.in/kuwait)
14:51:44	305711/305711	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:45%20GMT	https://www.winni.in/kuwait/cake/anniversary	D:/httrackdownload/winin/www.winni.in/kuwait/cake/anniversary.html	(from https://www.winni.in/kuwait)
14:51:44	385226/385226	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:45%20GMT	https://www.winni.in/kuwait/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/kuwait/flowers/anniversary.html	(from https://www.winni.in/kuwait)
14:51:45	224148/224148	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:45%20GMT	https://www.winni.in/kuwait/digital-gifts	D:/httrackdownload/winin/www.winni.in/kuwait/digital-gifts.html	(from https://www.winni.in/kuwait)
14:51:45	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.62a.delayed	(from https://www.winni.in/philippines)
14:51:45	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/saved-address	D:/httrackdownload/winin/www.winni.in/my-winni/saved-address.62b.delayed	(from https://www.winni.in/philippines)
14:51:45	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/wallet	D:/httrackdownload/winin/www.winni.in/my-winni/wallet.62c.delayed	(from https://www.winni.in/philippines)
14:51:45	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/reminder/list	D:/httrackdownload/winin/www.winni.in/my-winni/reminder/list.62d.delayed	(from https://www.winni.in/philippines)
14:51:45	182339/182339	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:46%20GMT	https://www.winni.in/kuwait/personalized-gifts	D:/httrackdownload/winin/www.winni.in/kuwait/personalized-gifts.html	(from https://www.winni.in/kuwait)
14:51:45	345686/345686	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:46%20GMT	https://www.winni.in/philippines/cake	D:/httrackdownload/winin/www.winni.in/philippines/cake.html	(from https://www.winni.in/philippines)
14:51:46	395009/395009	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:46%20GMT	https://www.winni.in/philippines/flowers	D:/httrackdownload/winin/www.winni.in/philippines/flowers.html	(from https://www.winni.in/philippines)
14:51:46	332065/332065	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:47%20GMT	https://www.winni.in/philippines/gifts	D:/httrackdownload/winin/www.winni.in/philippines/gifts.html	(from https://www.winni.in/philippines)
14:51:46	243248/243248	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:47%20GMT	https://www.winni.in/philippines/cake/birthday	D:/httrackdownload/winin/www.winni.in/philippines/cake/birthday.html	(from https://www.winni.in/philippines)
14:51:46	331721/331721	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:47%20GMT	https://www.winni.in/philippines/flowers/birthday	D:/httrackdownload/winin/www.winni.in/philippines/flowers/birthday.html	(from https://www.winni.in/philippines)
14:51:47	222810/222810	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:47%20GMT	https://www.winni.in/philippines/digital-gifts	D:/httrackdownload/winin/www.winni.in/philippines/digital-gifts.html	(from https://www.winni.in/philippines)
14:51:47	243219/243219	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:48%20GMT	https://www.winni.in/philippines/cake/anniversary	D:/httrackdownload/winin/www.winni.in/philippines/cake/anniversary.html	(from https://www.winni.in/philippines)
14:51:47	346912/346912	---M-Z	200	added ('OK')	text/html	date:Fri,%2020%20Jun%202025%2009:21:48%20GMT	https://www.winni.in/philippines/flowers/anniversary	D:/httrackdownload/winin/www.winni.in/philippines/flowers/anniversary.html	(from https://www.winni.in/philippines)
14:51:47	0/-1	---M--	302	error ('')			https://www.winni.in/my-winni/user-mywinni-info	D:/httrackdownload/winin/www.winni.in/my-winni/user-mywinni-info.637.delayed	(from https://www.winni.in/ireland)
