date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:12:34	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:35%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:35	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:36%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:36	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:37%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/about/thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:37	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:38%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-bg.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-bg.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:38	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:39%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-shape.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-shape.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:39	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:40%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:40	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:40%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-5.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-5.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:41	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:41%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:41	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:42%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-4.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-4.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:42	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:43%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:43	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:44%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-6.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-thumb-6.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:44	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:45%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:45%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:46%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-3.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-thumb-3.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:47%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-ground.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-ground.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:48%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-1.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-1.svg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:48%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:49%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-3.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-3.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:50%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-4.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-4.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:51%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-5.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/shape/process/process-3-leaf-5.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:52%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-shape-1.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-shape-1.svg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:53%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-shape-2.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/process/process-shape-2.svg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:53%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/course/course-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:54%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/testimonial/testimonial-bg.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/testimonial/testimonial-bg.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:55%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-shape-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-shape-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:56%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:57%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:57%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:58%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:42:59%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-4.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/blog/blog-thumb-4.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:12:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:00%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:01%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:02%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:02	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:03%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-4.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-4.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:03	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:04%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-5.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/instagram-thumb-5.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:04	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:05%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/footer-shape-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/footer-shape-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:05	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/footer-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-12/instagram/footer-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-12.html)
12:13:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:06%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-background.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-background.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:06	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:07%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:07	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:08%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:08	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:09%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-3.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/hero/hero-thumb-3.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:09	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:10%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/about/about-shape.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/about/about-shape.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:10	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:11%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/about/about-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/about/about-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:11	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:12%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:12	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:13%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:13	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:13%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:13	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:14%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-4.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/course/course-thumb-4.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:14	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:15%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-1.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-1.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:15	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:16%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-2.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-2.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:16	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:17%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-3.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-3.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:17	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:18%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-4.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/team/team-thumb-4.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:18	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:19%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:19	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:19%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:19	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:20%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-3.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-3.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:20	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:21%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-4.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-4.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:21	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:22%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-5.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-5.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:22	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:23%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-6.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/brand/brand-6.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:23	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:24%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-thumb-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-thumb-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:24	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:25%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-shape-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-shape-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:25	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:26%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-shape-2.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/faq/faq-shape-2.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:26%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/cta/cta-background.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/cta/cta-background.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:26	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:27%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/cta/cta-thumb-1.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/hero/home-13/cta/cta-thumb-1.png	(from https://html.aqlova.com/acadia-prev/acadia/index-13.html)
12:13:27	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:28%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/new-img/cursor.svg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/new-img/cursor.svg	(from https://html.aqlova.com/acadia-prev/acadia/index-8.html)
12:13:28	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:29%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/new-img/logo/yoga-logo.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/new-img/logo/yoga-logo.png	(from https://html.aqlova.com/acadia-prev/acadia/index-8.html)
12:13:29	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:30%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/new-img/logo/logo-red.png	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/new-img/logo/logo-red.png	(from https://html.aqlova.com/acadia-prev/acadia/index-8.html)
12:13:30	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Tue,%2024%20Feb%202026%2006:43:31%20GMT	https://html.aqlova.com/acadia-prev/acadia/assets/img/new-img/hero/yoga-hero/bg.jpg	D:/httrackdownload/affliate%20sharukh/html.aqlova.com/acadia-prev/acadia/assets/img/new-img/hero/yoga-hero/bg.jpg	(from https://html.aqlova.com/acadia-prev/acadia/index-8.html)
