date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:08:54	64827/64827	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/privacy_policy.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/privacy_policy.html	(from https://html.narzotech.com/zenis/index.html)
12:08:54	64848/64848	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/terms_condition.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/terms_condition.html	(from https://html.narzotech.com/zenis/index.html)
12:08:54	64822/64822	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/return_policy.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/return_policy.html	(from https://html.narzotech.com/zenis/index.html)
12:08:54	60429/60429	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/sign_in.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/sign_in.html	(from https://html.narzotech.com/zenis/index.html)
12:08:54	61074/61074	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/sign_up.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/sign_up.html	(from https://html.narzotech.com/zenis/index.html)
12:08:55	57865/57865	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/forgot_password.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/forgot_password.html	(from https://html.narzotech.com/zenis/index.html)
12:08:55	96605/96605	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/dashboard.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/dashboard.html	(from https://html.narzotech.com/zenis/index.html)
12:08:55	78000/78000	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:12%20GMT	https://html.narzotech.com/zenis/blog_classic.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/blog_classic.html	(from https://html.narzotech.com/zenis/index.html)
12:08:55	91031/91031	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:12%20GMT	https://html.narzotech.com/zenis/blog_right_sidebar.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/blog_right_sidebar.html	(from https://html.narzotech.com/zenis/index.html)
12:08:56	91055/91055	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:12%20GMT	https://html.narzotech.com/zenis/blog_left_sidebar.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/blog_left_sidebar.html	(from https://html.narzotech.com/zenis/index.html)
12:08:56	79560/79560	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:12%20GMT	https://html.narzotech.com/zenis/blog_details.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/blog_details.html	(from https://html.narzotech.com/zenis/index.html)
12:08:56	62993/62993	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:12%20GMT	https://html.narzotech.com/zenis/contact_us.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/contact_us.html	(from https://html.narzotech.com/zenis/index.html)
12:08:56	609/609	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2022%20Jan%202025%2021:43:58%20GMT	https://html.narzotech.com/zenis/assets/images/compare_black.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/compare_black.svg	(from https://html.narzotech.com/zenis/index.html)
12:08:56	669/669	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2022%20Jan%202025%2021:43:40%20GMT	https://html.narzotech.com/zenis/assets/images/love_black.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/love_black.svg	(from https://html.narzotech.com/zenis/index.html)
12:08:57	1004/1004	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2022%20Jan%202025%2021:43:10%20GMT	https://html.narzotech.com/zenis/assets/images/cart_black.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/cart_black.svg	(from https://html.narzotech.com/zenis/index.html)
12:08:57	519/519	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2008%20Feb%202025%2018:41:48%20GMT	https://html.narzotech.com/zenis/assets/images/user_icon_black.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/user_icon_black.svg	(from https://html.narzotech.com/zenis/index.html)
12:08:57	70161/70161	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/dashboard_profile.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/dashboard_profile.html	(from https://html.narzotech.com/zenis/index.html)
12:08:57	92147/92147	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/dashboard_order.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/dashboard_order.html	(from https://html.narzotech.com/zenis/index.html)
12:08:58	92197/92197	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2021:43:14%20GMT	https://html.narzotech.com/zenis/dashboard_wishlist.html	D:/httrackdownload/irsad2/html.narzotech.com/zenis/dashboard_wishlist.html	(from https://html.narzotech.com/zenis/index.html)
12:08:58	42061/42061	---M--	200	added ('OK')	image/png	date:Sat,%2008%20Mar%202025%2013:14:14%20GMT	https://html.narzotech.com/zenis/assets/images/product_1.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_1.png	(from https://html.narzotech.com/zenis/index.html)
12:08:58	89648/89648	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Feb%202025%2019:59:38%20GMT	https://html.narzotech.com/zenis/assets/images/product_2.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_2.png	(from https://html.narzotech.com/zenis/index.html)
12:08:58	73722/73722	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Feb%202025%2020:02:32%20GMT	https://html.narzotech.com/zenis/assets/images/product_3.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_3.png	(from https://html.narzotech.com/zenis/index.html)
12:08:58	63326/63326	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Feb%202025%2020:04:54%20GMT	https://html.narzotech.com/zenis/assets/images/product_4.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_4.png	(from https://html.narzotech.com/zenis/index.html)
12:08:59	53190/53190	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Feb%202025%2020:09:10%20GMT	https://html.narzotech.com/zenis/assets/images/product_5.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_5.png	(from https://html.narzotech.com/zenis/index.html)
12:09:00	78799/78799	---M--	200	added ('OK')	image/jpeg	date:Sat,%2015%20Feb%202025%2017:08:36%20GMT	https://html.narzotech.com/zenis/assets/images/slider_1.jpg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/slider_1.jpg	(from https://html.narzotech.com/zenis/index.html)
12:09:00	83602/83602	---M--	200	added ('OK')	image/jpeg	date:Sat,%2015%20Feb%202025%2017:08:46%20GMT	https://html.narzotech.com/zenis/assets/images/slider_2.jpg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/slider_2.jpg	(from https://html.narzotech.com/zenis/index.html)
12:09:00	72003/72003	---M--	200	added ('OK')	image/jpeg	date:Sat,%2015%20Feb%202025%2017:09:32%20GMT	https://html.narzotech.com/zenis/assets/images/slider_3.jpg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/slider_3.jpg	(from https://html.narzotech.com/zenis/index.html)
12:09:00	61128/61128	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Feb%202025%2016:31:44%20GMT	https://html.narzotech.com/zenis/assets/images/banner_3_add_bg_1.jpg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/banner_3_add_bg_1.jpg	(from https://html.narzotech.com/zenis/index.html)
12:09:00	4989/4989	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2020%20Feb%202025%2017:05:34%20GMT	https://html.narzotech.com/zenis/assets/images/feature-icon_1.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/feature-icon_1.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:01	4913/4913	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2020%20Feb%202025%2017:06:34%20GMT	https://html.narzotech.com/zenis/assets/images/feature-icon_3.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/feature-icon_3.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:01	3934/3934	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2020%20Feb%202025%2017:06:02%20GMT	https://html.narzotech.com/zenis/assets/images/feature-icon_2.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/feature-icon_2.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:01	4386/4386	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2020%20Feb%202025%2017:06:58%20GMT	https://html.narzotech.com/zenis/assets/images/feature-icon_4.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/feature-icon_4.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:01	952/952	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2031%20Jan%202025%2016:54:26%20GMT	https://html.narzotech.com/zenis/assets/images/compare_icon_white.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/compare_icon_white.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:01	954/954	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2031%20Jan%202025%2016:54:50%20GMT	https://html.narzotech.com/zenis/assets/images/love_icon_white.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/love_icon_white.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:02	3840/3840	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2002%20Feb%202025%2020:26:08%20GMT	https://html.narzotech.com/zenis/assets/images/cart_icon_white.svg	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/cart_icon_white.svg	(from https://html.narzotech.com/zenis/index.html)
12:09:02	90308/90308	---M--	200	added ('OK')	image/png	date:Sat,%2008%20Feb%202025%2007:51:04%20GMT	https://html.narzotech.com/zenis/assets/images/product_24.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_24.png	(from https://html.narzotech.com/zenis/index.html)
12:09:02	52770/52770	---M--	200	added ('OK')	image/png	date:Sat,%2008%20Feb%202025%2007:51:58%20GMT	https://html.narzotech.com/zenis/assets/images/product_26.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_26.png	(from https://html.narzotech.com/zenis/index.html)
12:09:02	82290/82290	---M--	200	added ('OK')	image/png	date:Sat,%2008%20Feb%202025%2007:14:24%20GMT	https://html.narzotech.com/zenis/assets/images/product_8.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_8.png	(from https://html.narzotech.com/zenis/index.html)
12:09:03	64054/64054	---M--	200	added ('OK')	image/png	date:Sat,%2008%20Feb%202025%2007:22:10%20GMT	https://html.narzotech.com/zenis/assets/images/product_19.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/product_19.png	(from https://html.narzotech.com/zenis/index.html)
12:09:03	45314/45314	---M--	200	added ('OK')	image/png	date:Thu,%2030%20Jan%202025%2018:06:16%20GMT	https://html.narzotech.com/zenis/assets/images/category_img_2.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/category_img_2.png	(from https://html.narzotech.com/zenis/index.html)
12:09:03	31492/31492	---M--	200	added ('OK')	image/png	date:Thu,%2030%20Jan%202025%2018:04:00%20GMT	https://html.narzotech.com/zenis/assets/images/category_img_3.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/category_img_3.png	(from https://html.narzotech.com/zenis/index.html)
12:09:03	31788/31788	---M--	200	added ('OK')	image/png	date:Thu,%2030%20Jan%202025%2018:05:04%20GMT	https://html.narzotech.com/zenis/assets/images/category_img_1.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/category_img_1.png	(from https://html.narzotech.com/zenis/index.html)
12:09:04	39164/39164	---M--	200	added ('OK')	image/png	date:Thu,%2030%20Jan%202025%2018:09:20%20GMT	https://html.narzotech.com/zenis/assets/images/category_img_4.png	D:/httrackdownload/irsad2/html.narzotech.com/zenis/assets/images/category_img_4.png	(from https://html.narzotech.com/zenis/index.html)
