date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:54:22	10071/10071	---M-Z	200	added ('OK')	text/css	etag:%222757-6807da44-4679555005fca88a;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-icon-box.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-icon-box.min89ce.css	(from https://datrixinsights.com/)
14:54:22	16471/16471	---M-Z	200	added ('OK')	text/css	etag:%224057-6807da44-14365b136468d1c1;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min.css?ver=8.4.5	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min94a4.css	(from https://datrixinsights.com/)
14:54:23	5486/5486	---M-Z	200	added ('OK')	text/css	etag:%22156e-6807da44-baf1676d43bcab95;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min89ce.css	(from https://datrixinsights.com/)
14:54:23	382/382	---M-Z	200	added ('OK')	text/css	etag:%2217e-6807da44-9f94214ab236011d;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-image-carousel.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-image-carousel.min89ce.css	(from https://datrixinsights.com/)
14:54:23	1833/1833	---M-Z	200	added ('OK')	text/css	etag:%22729-6807da44-68e45c18ea525967;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-spacer.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/css/widget-spacer.min89ce.css	(from https://datrixinsights.com/)
14:54:23	115949/115949	---M-Z	200	added ('OK')	text/css	etag:%221c4ed-6807dba4-9f4d5a20168b2566;gz%22	https://datrixinsights.com/wp-content/plugins/metform/public/assets/css/metform-ui.css?ver=3.9.8	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/metform/public/assets/css/metform-uib526.css	(from https://datrixinsights.com/)
14:54:24	25359/25359	---M-Z	200	added ('OK')	text/css	etag:%22630f-6807dba4-c230f66d1b65ad01;gz%22	https://datrixinsights.com/wp-content/plugins/metform/public/assets/css/style.css?ver=3.9.8	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/metform/public/assets/css/styleb526.css	(from https://datrixinsights.com/)
14:54:24	112308/112308	---M-Z	200	added ('OK')	text/css	etag:%221b6b4-6811d340-e406f9d1223bebe0;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/css/post-17.css?ver=1745998656	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/css/post-1786f2.css	(from https://datrixinsights.com/)
14:54:24	12446/12446	---M-Z	200	added ('OK')	text/css	etag:%22309e-68108b9c-decc58f7090aaaee;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/css/post-51.css?ver=1745914780	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/css/post-510404.css	(from https://datrixinsights.com/)
14:54:24	12320/12320	---M-Z	200	added ('OK')	text/css	etag:%223020-6811ca70-8f811f0974dc1566;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/css/post-58.css?ver=1745996400	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/css/post-58c9ac.css	(from https://datrixinsights.com/)
14:54:25	461078/461078	---M-Z	200	added ('OK')	text/css	etag:%2270916-6807dba3-52b31ebb5f2c0545;gz%22	https://datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/widget-styles.css?ver=3.4.9	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/widget-styles08cb.css	(from https://datrixinsights.com/)
14:54:25	30347/30347	---M-Z	200	added ('OK')	text/css	etag:%22768b-6807dba3-9c1273d011309c32;gz%22	https://datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/responsive.css?ver=3.4.9	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/responsive08cb.css	(from https://datrixinsights.com/)
14:54:25	2802/2802	---M-Z	200	added ('OK')	text/css	etag:%22af2-6807dba3-28a35a5896d31ae7;gz%22	https://datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/odometer-theme-default.css?ver=3.4.9	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementskit-lite/widgets/init/assets/css/odometer-theme-default08cb.css	(from https://datrixinsights.com/)
14:54:25	17271/17271	---M-Z	200	added ('OK')	text/css	etag:%224377-6807efd8-56f62f56927be6c6;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/google-fonts/css/dmsans.css?ver=1745350616	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/google-fonts/css/dmsans00b4.css	(from https://datrixinsights.com/)
14:54:25	37962/37962	---M-Z	200	added ('OK')	text/css	etag:%22944a-6807efdc-34859d088c4e0903;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/google-fonts/css/montserrat.css?ver=1745350620	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/google-fonts/css/montserratfd19.css	(from https://datrixinsights.com/)
14:54:26	124992/124992	---M-Z	200	added ('OK')	text/css	etag:%221e840-6807dba2-755c74c377e9cd7c;gz%22	https://datrixinsights.com/wp-content/plugins/elementskit-lite/modules/elementskit-icon-pack/assets/css/ekiticons.css?ver=3.4.9	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementskit-lite/modules/elementskit-icon-pack/assets/css/ekiticons08cb.css	(from https://datrixinsights.com/)
14:54:26	87553/87553	---M-Z	200	added ('OK')	application/x-javascript	etag:%2215601-6807d508-38671a131fbe26ee;gz%22	https://datrixinsights.com/wp-includes/js/jquery/jquery.min.js?ver=3.7.1	D:/httrackdownload/datrix/datrixinsights.com/wp-includes/js/jquery/jquery.minf43b.js	(from https://datrixinsights.com/)
14:54:26	13577/13577	---M-Z	200	added ('OK')	application/x-javascript	etag:%223509-6807d508-2f234feba571b1ef;gz%22	https://datrixinsights.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1	D:/httrackdownload/datrix/datrixinsights.com/wp-includes/js/jquery/jquery-migrate.min5589.js	(from https://datrixinsights.com/)
14:54:27	112345/112345	---MCZ	200	added ('OK')	application/json	date:Wed,%2004%20Jun%202025%2009:24:27%20GMT	https://datrixinsights.com/wp-json/wp/v2/pages/17	D:/httrackdownload/datrix/datrixinsights.com/wp-json/wp/v2/pages/17.json	(from https://datrixinsights.com/)
14:54:27	288645/288645	---MCZ	200	added ('OK')	application/json	date:Wed,%2004%20Jun%202025%2009:24:27%20GMT	https://datrixinsights.com/wp-json/	D:/httrackdownload/datrix/datrixinsights.com/wp-json/index.html	(from https://datrixinsights.com/)
14:54:27	822/822	---M-Z	200	added ('OK')	text/xml	date:Wed,%2004%20Jun%202025%2009:24:27%20GMT	https://datrixinsights.com/xmlrpc.php?rsd	D:/httrackdownload/datrix/datrixinsights.com/xmlrpc0db0.php	(from https://datrixinsights.com/)
14:54:27	2055/2055	---M-Z	200	added ('OK')	application/json	date:Wed,%2004%20Jun%202025%2009:24:27%20GMT	https://datrixinsights.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdatrixinsights.com%2F	D:/httrackdownload/datrix/datrixinsights.com/wp-json/oembed/1.0/embeda0f8.json	(from https://datrixinsights.com/)
14:54:27	2217/2217	---M-Z	200	added ('OK')	text/xml	date:Wed,%2004%20Jun%202025%2009:24:27%20GMT	https://datrixinsights.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdatrixinsights.com%2F&format=xml	D:/httrackdownload/datrix/datrixinsights.com/wp-json/oembed/1.0/embed7d90	(from https://datrixinsights.com/)
14:54:27	994/994	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:28%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-32x32.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-32x32.png	(from https://datrixinsights.com/)
14:54:28	11120/11120	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:28%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-192x192.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-192x192.png	(from https://datrixinsights.com/)
14:54:28	9891/9891	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:28%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-180x180.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/cropped-logo-datarix-180x180.png	(from https://datrixinsights.com/)
14:54:28	466210/466210	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:28%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/output-onlinepngtools-1-1.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/output-onlinepngtools-1-1.png	(from https://datrixinsights.com/)
14:54:29	267387/267387	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/logo-datarix.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/logo-datarix.png	(from https://datrixinsights.com/)
14:54:29	82792/82792	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/about-us/	D:/httrackdownload/datrix/datrixinsights.com/about-us/index.html	(from https://datrixinsights.com/)
14:54:29	65389/65389	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/services/	D:/httrackdownload/datrix/datrixinsights.com/services/index.html	(from https://datrixinsights.com/)
14:54:29	297143/297143	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/group-of-business-people-sharing-their-ideas-2022-05-20-07-08-01-utc.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/group-of-business-people-sharing-their-ideas-2022-05-20-07-08-01-utc.jpg	(from https://datrixinsights.com/)
14:54:29	80319/80319	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/industries/	D:/httrackdownload/datrix/datrixinsights.com/industries/index.html	(from https://datrixinsights.com/)
14:54:30	64823/64823	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:29%20GMT	https://datrixinsights.com/blogs/	D:/httrackdownload/datrix/datrixinsights.com/blogs/index.html	(from https://datrixinsights.com/)
14:54:30	119304/119304	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:30%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/freepik__background__44524-1024x731.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/freepik__background__44524-1024x731.png	(from https://datrixinsights.com/)
14:54:30	87075/87075	---M--	200	added ('OK')	application/pdf	etag:%2215423-680f9190-8fb62e859bcb65e9;;;%22	https://datrixinsights.com/wp-content/uploads/2025/04/Datrix_Insights_ESOMAR28_Final_with_Cover.pdf	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Datrix_Insights_ESOMAR28_Final_with_Cover.pdf	(from https://datrixinsights.com/)
14:54:30	93288/93288	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:30%20GMT	https://datrixinsights.com/contact-us/	D:/httrackdownload/datrix/datrixinsights.com/contact-us/index.html	(from https://datrixinsights.com/)
14:54:30	5641/5641	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:30%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/images.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/images.jpg	(from https://datrixinsights.com/)
14:54:30	11300/11300	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:30%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/Flag-Philippines.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Flag-Philippines.jpg	(from https://datrixinsights.com/)
14:54:30	8834/8834	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:31%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/istockphoto-1270270387-612x612-1.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/istockphoto-1270270387-612x612-1.jpg	(from https://datrixinsights.com/)
14:54:31	7515/7515	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:31%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/ca-flag.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/ca-flag.jpg	(from https://datrixinsights.com/)
14:54:31	17338/17338	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:31%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/Bandera_Australia_Viajar.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Bandera_Australia_Viajar.jpg	(from https://datrixinsights.com/)
14:54:31	24924/24924	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:31%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/Usa.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Usa.png	(from https://datrixinsights.com/)
14:54:31	2539/2539	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:31%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/Flag_of_Turkey.svg_.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Flag_of_Turkey.svg_.png	(from https://datrixinsights.com/)
14:54:31	953/953	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:32%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/2560px-Flag_of_Poland_bordered.svg_.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/2560px-Flag_of_Poland_bordered.svg_.png	(from https://datrixinsights.com/)
14:54:32	2141/2141	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:32%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/640px-Flag_of_Ghana.svg_.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/640px-Flag_of_Ghana.svg_.png	(from https://datrixinsights.com/)
14:54:32	28080/28080	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:32%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/640px-Flag_of_Brazil.svg_.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/640px-Flag_of_Brazil.svg_.png	(from https://datrixinsights.com/)
14:54:32	10631/10631	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:32%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/ugandaflag.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/ugandaflag.jpg	(from https://datrixinsights.com/)
14:54:32	2614/2614	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:33%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/Ireland_Flag_Colours-scaled-1.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/Ireland_Flag_Colours-scaled-1.jpg	(from https://datrixinsights.com/)
14:54:33	282712/282712	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:33%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/young-businesswoman-with-papers-talking-on-the-pho-2022-11-03-04-01-14-utc.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/young-businesswoman-with-papers-talking-on-the-pho-2022-11-03-04-01-14-utc.png	(from https://datrixinsights.com/)
14:54:33	0/0	---M--	200	added ('OK')	application/json	date:Wed,%2004%20Jun%202025%2009:24:33%20GMT	https://datrixinsights.com/wp-json/metform/v1/entries/insert/42	D:/httrackdownload/datrix/datrixinsights.com/wp-json/metform/v1/entries/insert/42	(from https://datrixinsights.com/)
14:54:33	190032/190032	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jun%202025%2009:24:33%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/group-of-business-people-working-in-office-2021-08-26-17-30-18-utc.jpg	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/group-of-business-people-working-in-office-2021-08-26-17-30-18-utc.jpg	(from https://datrixinsights.com/)
14:54:33	88809/88809	---M--	200	added ('OK')	image/png	date:Wed,%2004%20Jun%202025%2009:24:33%20GMT	https://datrixinsights.com/wp-content/uploads/2025/04/output-onlinepngtools.png	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/2025/04/output-onlinepngtools.png	(from https://datrixinsights.com/)
14:54:34	59344/59344	---M-Z	200	added ('OK')	text/css	etag:%22e7d0-6807da44-736105dc89512f40;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min89ce.css	(from https://datrixinsights.com/)
14:54:34	26702/26702	---M-Z	200	added ('OK')	text/css	etag:%22684e-6807da44-9eb1c7ff818c8dd0;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/v4-shims.min.css?ver=3.28.4	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/lib/font-awesome/css/v4-shims.min89ce.css	(from https://datrixinsights.com/)
14:54:34	61562/61562	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:34%20GMT	https://datrixinsights.com/the-importance-of-recruiting-the-right-participants-for-your-study/	D:/httrackdownload/datrix/datrixinsights.com/the-importance-of-recruiting-the-right-participants-for-your-study/index.html	(from https://datrixinsights.com/)
14:54:34	61503/61503	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:34%20GMT	https://datrixinsights.com/why-consumer-centric-research-is-the-key-to-brand-loyalty/	D:/httrackdownload/datrix/datrixinsights.com/why-consumer-centric-research-is-the-key-to-brand-loyalty/index.html	(from https://datrixinsights.com/)
14:54:34	95037/95037	---M-Z	200	added ('OK')	text/css	etag:%221733d-680fa6ed-738fb2d6212f3988;gz%22	https://datrixinsights.com/wp-content/uploads/elementor/css/post-42.css?ver=1745856237	D:/httrackdownload/datrix/datrixinsights.com/wp-content/uploads/elementor/css/post-42ab75.css	(from https://datrixinsights.com/)
14:54:34	3516/3516	---M-Z	200	added ('OK')	application/x-javascript	etag:%22dbc-6807dba4-8bbafab80c9429ff;gz%22	https://datrixinsights.com/wp-content/plugins/metform/public/assets/lib/cute-alert/cute-alert.js?ver=3.9.8	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/metform/public/assets/lib/cute-alert/cute-alertb526.js	(from https://datrixinsights.com/)
14:54:35	1936/1936	---M-Z	200	added ('OK')	application/x-javascript	etag:%22790-6807da38-db8eb21b07166d9c;gz%22	https://datrixinsights.com/wp-content/themes/hello-elementor/assets/js/hello-frontend.min.js?ver=3.3.0	D:/httrackdownload/datrix/datrixinsights.com/wp-content/themes/hello-elementor/assets/js/hello-frontend.min9b70.js	(from https://datrixinsights.com/)
14:54:35	143709/143709	---M-Z	200	added ('OK')	application/x-javascript	etag:%222315d-6807da44-a71031a9c54cb0ae;gz%22	https://datrixinsights.com/wp-content/plugins/elementor/assets/lib/swiper/v8/swiper.min.js?ver=8.4.5	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/elementor/assets/lib/swiper/v8/swiper.min94a4.js	(from https://datrixinsights.com/)
14:54:35	1264/1264	---M-Z	200	added ('OK')	application/x-javascript	etag:%224f0-6807dba4-e51fd3eebb140793;gz%22	https://datrixinsights.com/wp-content/plugins/metform/public/assets/js/htm.js?ver=3.9.8	D:/httrackdownload/datrix/datrixinsights.com/wp-content/plugins/metform/public/assets/js/htmb526.js	(from https://datrixinsights.com/)
14:54:35	63538/63538	---MCZ	200	added ('OK')	text/html	date:Wed,%2004%20Jun%202025%2009:24:35%20GMT	https://datrixinsights.com/privacy-policy/	D:/httrackdownload/datrix/datrixinsights.com/privacy-policy/index.html	(from https://datrixinsights.com/)
14:54:36	10628/10628	---M-Z	200	added ('OK')	application/x-javascript	etag:%222984-6807d508-af8279362c1fdcfa;gz%22	https://datrixinsights.com/wp-includes/js/dist/vendor/react.min.js?ver=18.3.1.1	D:/httrackdownload/datrix/datrixinsights.com/wp-includes/js/dist/vendor/react.mine1ab.js	(from https://datrixinsights.com/)
14:54:36	128946/128946	---M-Z	200	added ('OK')	application/x-javascript	etag:%221f7b2-6807d508-59ff3d944d98adc7;gz%22	https://datrixinsights.com/wp-includes/js/dist/vendor/react-dom.min.js?ver=18.3.1.1	D:/httrackdownload/datrix/datrixinsights.com/wp-includes/js/dist/vendor/react-dom.mine1ab.js	(from https://datrixinsights.com/)
14:54:36	1000/1000	---M-Z	200	added ('OK')	application/x-javascript	etag:%223e8-6807d508-7e369e7b3ad319b2;gz%22	https://datrixinsights.com/wp-includes/js/dist/escape-html.min.js?ver=6561a406d2d232a6fbd2	D:/httrackdownload/datrix/datrixinsights.com/wp-includes/js/dist/escape-html.min3a9d.js	(from https://datrixinsights.com/)
